MSTRG.17655,182,84,111
MSTRG.17656,2,0,0
g54545,1,0,1
g54544,12,0,0
MSTRG.17749,29,0,18
MSTRG.17748,94,91,68
MSTRG.17751,27,14,25
MSTRG.17752,101,49,189
g54547,0,0,0
MSTRG.17760,205,141,163
g54549,0,6,8
g54548,5,0,0
MSTRG.17759,24,27,28
MSTRG.17757,221,148,135
g54552,0,4,0
MSTRG.17761,104,11,48
MSTRG.17762,93,61,70
MSTRG.17763,20,9,8
MSTRG.17765,43,0,17
MSTRG.17764,18,12,26
MSTRG.17766,17,0,10
MSTRG.17767,107,43,62
MSTRG.17775,650,542,624
MSTRG.17776,0,0,0
g54560,0,0,0
g54557,0,0,0
g54558,0,0,0
MSTRG.17769,20,8,13
MSTRG.17770,20,13,27
MSTRG.17771,10,0,0
g54564,0,6,0
g54563,0,0,0
MSTRG.17773,137,90,58
MSTRG.17774,273,135,191
MSTRG.17777,21,3,13
MSTRG.17778,2,3,8
g54566,0,9,7
MSTRG.17780,96,45,63
MSTRG.17779,38,7,10
MSTRG.17781,16,3,2
MSTRG.17901,220,95,136
MSTRG.17911,66,0,21
MSTRG.17910,88,52,97
MSTRG.17958,28,7,15
MSTRG.17960,40,11,49
MSTRG.17986,23,3,12
MSTRG.17987,71,27,31
MSTRG.17988,34,47,56
MSTRG.17989,286,44,207
MSTRG.17990,66,27,56
g54570,0,0,0
MSTRG.17991,10,23,21
MSTRG.18014,102,117,131
MSTRG.18016,46,52,46
MSTRG.18033,29,7,17
g54573,1,0,0
MSTRG.18034,22,3,32
MSTRG.18035,43,26,37
MSTRG.18036,61,85,56
MSTRG.18040,9,8,15
g54579,0,0,0
g54580,0,0,0
g54581,0,0,0
g54582,0,0,0
MSTRG.18043,222,80,80
MSTRG.18042,2,0,0
MSTRG.18044,43,27,26
MSTRG.18047,345,167,260
MSTRG.18045,123,73,85
MSTRG.18067,6,18,7
MSTRG.18046,28,35,23
MSTRG.18069,174,90,103
MSTRG.18076,17,30,14
MSTRG.18075,5,11,14
g54590,0,0,0
g54591,0,7,0
MSTRG.18078,19,32,35
MSTRG.18080,23,13,3
MSTRG.18081,32,13,11
g54592,0,0,0
MSTRG.18098,15,27,12
g54596,7,9,0
MSTRG.18097,1021,844,645
MSTRG.18103,8,49,7
MSTRG.18108,7,0,0
MSTRG.18107,6,0,18
MSTRG.18111,268,236,209
g54598,0,0,0
MSTRG.18105,1506,1601,1227
MSTRG.18101,7,8,0
MSTRG.18102,15,7,18
MSTRG.18109,12,20,16
MSTRG.18110,95,21,47
MSTRG.18112,354,414,275
MSTRG.18118,67,84,38
MSTRG.18119,3,18,5
MSTRG.18113,791,387,407
MSTRG.18122,103,101,29
MSTRG.18123,19,29,0
g54604,12,0,0
MSTRG.18127,55,3,26
MSTRG.18126,21,4,10
MSTRG.18128,41,0,18
MSTRG.18129,21,10,32
MSTRG.18188,4,3,21
MSTRG.18186,6,3,0
MSTRG.18185,21,0,5
MSTRG.18189,25,0,3
MSTRG.18187,26,6,13
MSTRG.18190,46,13,11
MSTRG.18194,22,30,25
MSTRG.18195,33,13,40
MSTRG.18196,27,25,13
g54611,3,0,3
g54612,16,0,0
MSTRG.18209,82,77,87
MSTRG.18210,28,3,5
MSTRG.18208,80,33,60
MSTRG.18211,66,61,38
MSTRG.18212,97,34,81
MSTRG.18220,0,0,0
MSTRG.18219,291,209,155
MSTRG.18214,47,28,20
MSTRG.18215,17,20,5
MSTRG.18217,20,6,10
MSTRG.18216,225,0,95
g54620,0,0,0
g54621,0,0,6
MSTRG.18278,4,0,0
g54626,0,0,0
MSTRG.18279,273,160,200
g54635,0,0,0
MSTRG.18284,38,0,21
MSTRG.18282,28,6,13
MSTRG.18283,6,0,0
g54639,1,0,0
g54638,3,8,3
g54641,0,0,0
MSTRG.18285,0,6,3
MSTRG.18293,66,36,9
MSTRG.18297,81,32,71
MSTRG.18302,2,6,1
g54643,0,0,0
MSTRG.18300,9,0,0
g54644,2,0,0
MSTRG.18311,103,202,101
g54647,2,1,0
MSTRG.18309,8,0,0
g54649,0,0,0
g54650,0,3,0
MSTRG.18310,90,154,88
MSTRG.18308,800,680,508
MSTRG.18318,37,55,59
g54653,0,0,0
MSTRG.18315,13,0,11
g54655,0,0,0
MSTRG.18326,648,34,446
MSTRG.18314,28,0,25
g54652,9,0,14
MSTRG.18316,7,0,3
MSTRG.18327,18,0,18
MSTRG.18317,11,3,7
g54660,15,0,0
MSTRG.18319,1,0,1
g54663,1,2,1
MSTRG.18322,10,9,23
MSTRG.18321,171,168,169
g54664,8,0,0
g54668,3,0,0
g54665,0,0,0
g54669,0,0,0
MSTRG.18324,17,5,5
g54671,0,0,0
MSTRG.18323,7,61,6
MSTRG.18325,21,10,28
MSTRG.18329,38,0,31
MSTRG.18335,77,82,132
MSTRG.18330,233,29,41
MSTRG.18334,307,13,53
MSTRG.18336,7,17,6
MSTRG.18338,57,6,0
MSTRG.18339,131,88,112
MSTRG.18340,33,5,8
MSTRG.18341,17,3,3
g54675,0,1,0
g54676,0,0,0
MSTRG.18342,48,38,34
g54677,2,0,0
MSTRG.18343,65,38,39
MSTRG.18344,31,16,19
MSTRG.18345,32,33,24
MSTRG.18347,20,19,18
MSTRG.18346,45,3,35
MSTRG.18348,2,1,0
g54683,0,0,0
MSTRG.18351,0,0,0
MSTRG.18349,20,2,0
MSTRG.18352,9,0,15
MSTRG.18354,27,3,3
MSTRG.18353,327,22,227
MSTRG.18355,38,15,25
MSTRG.18356,15,1,32
MSTRG.18360,30,10,16
MSTRG.18357,82,69,85
MSTRG.18358,33,13,15
MSTRG.18359,42,0,40
MSTRG.18361,68,32,47
MSTRG.18363,4,0,0
MSTRG.18364,0,0,5
MSTRG.18365,20,4,0
MSTRG.18366,14,13,21
MSTRG.18370,60,7,52
MSTRG.18373,157,34,80
MSTRG.18371,78,47,63
g54711,0,0,0
g54712,0,0,0
MSTRG.18372,8,20,21
MSTRG.18374,9,0,15
MSTRG.18375,23,36,42
MSTRG.18376,22,7,24
MSTRG.18377,20,35,38
g54715,0,0,0
MSTRG.18381,26,5,37
g54716,0,0,0
g54720,0,0,0
MSTRG.18382,23,21,0
MSTRG.18383,28,0,0
g54723,0,0,6
MSTRG.18386,122,0,79
MSTRG.18385,3,0,0
MSTRG.18384,195,120,162
MSTRG.18388,411,17,380
MSTRG.18389,15,0,8
MSTRG.18390,6,0,3
g54731,0,0,0
MSTRG.18387,0,497,0
g54738,10,0,8
MSTRG.18391,74,42,46
MSTRG.18392,73,65,95
MSTRG.18393,439,220,345
g54747,0,0,0
MSTRG.18396,789,326,461
MSTRG.18397,0,0,0
g54748,0,0,0
g54749,0,0,0
MSTRG.18403,20,11,2
MSTRG.18404,55,57,68
MSTRG.18405,37,21,21
g54750,0,0,0
MSTRG.18394,8,18,8
MSTRG.18395,57,46,39
g54756,20,0,10
g54757,0,0,0
MSTRG.18398,36,39,27
g54758,0,0,0
g54759,0,0,0
MSTRG.18399,33,17,19
MSTRG.18401,0,9,0
MSTRG.18400,30,6,11
MSTRG.18413,11,9,18
g54761,0,0,0
g54762,8,14,16
MSTRG.18421,53,19,23
MSTRG.18425,47,154,73
MSTRG.18423,20,20,39
MSTRG.18424,660,126,415
MSTRG.18426,11,6,18
MSTRG.18427,82,41,58
MSTRG.18428,19,8,17
MSTRG.18429,58,45,38
MSTRG.18430,64,39,49
MSTRG.18431,24,8,8
g54764,1,1,2
MSTRG.18432,153,107,121
MSTRG.18433,7,0,0
MSTRG.18434,139,70,84
MSTRG.18437,120,114,130
MSTRG.18438,382,299,176
MSTRG.18436,59,55,43
g54771,0,0,0
MSTRG.18435,479,60,314
MSTRG.18439,125,134,119
MSTRG.18441,37,64,53
MSTRG.18443,17,28,22
MSTRG.18442,33,11,21
MSTRG.18446,32,45,60
MSTRG.18447,65,76,69
MSTRG.18448,130,25,76
MSTRG.18449,14,0,0
MSTRG.18450,19,22,7
g54781,0,0,0
MSTRG.18451,25,16,25
MSTRG.18452,16,12,1
g54785,4,6,0
MSTRG.18454,23,52,50
MSTRG.18455,6,11,3
MSTRG.18456,108,168,196
MSTRG.18457,104,90,93
MSTRG.18458,18,28,12
MSTRG.18464,129,239,190
g54797,0,0,0
MSTRG.18459,17,19,11
MSTRG.18460,78,35,24
MSTRG.18461,115,29,68
g54800,0,0,0
MSTRG.18466,80,54,101
MSTRG.18462,14,11,11
MSTRG.18463,25,6,2
MSTRG.18465,43,12,16
MSTRG.18470,41,16,10
g54809,0,0,0
g54810,0,0,0
g54811,0,0,0
MSTRG.18468,85,0,52
MSTRG.18469,0,0,0
MSTRG.18472,45,25,25
MSTRG.18473,127,43,134
MSTRG.18474,97,23,54
MSTRG.18475,96,91,79
g54814,0,11,7
g54817,0,0,0
MSTRG.18476,5,3,6
MSTRG.18477,26,8,19
MSTRG.18478,4,48,29
MSTRG.18479,19,9,3
MSTRG.18480,89,93,85
MSTRG.18482,29,36,15
MSTRG.18483,20,6,4
MSTRG.18484,6,0,0
MSTRG.18489,37,33,16
MSTRG.18490,257,128,131
MSTRG.18487,87,0,57
MSTRG.18488,3,0,0
MSTRG.18485,73,78,50
MSTRG.18486,25,8,3
MSTRG.18492,121,117,91
MSTRG.18491,30,42,28
MSTRG.18536,15,33,20
MSTRG.18539,15,43,0
MSTRG.18540,19,148,12
MSTRG.18538,20,18,0
MSTRG.18544,26,5,11
MSTRG.18541,18,7,19
MSTRG.18546,10,0,26
MSTRG.18545,94,58,107
MSTRG.18547,37,10,13
MSTRG.18550,107,131,137
g54831,0,0,0
MSTRG.18549,42,30,20
MSTRG.18552,401,62,215
MSTRG.18567,74,8,23
MSTRG.18570,66,36,75
MSTRG.18568,157,147,135
MSTRG.18569,25,2,15
MSTRG.18593,29,6,17
MSTRG.18594,267,178,137
g54835,0,0,0
MSTRG.18599,23,10,13
MSTRG.18604,27,56,43
g54838,0,0,7
MSTRG.18607,3,2,7
MSTRG.18608,2,4,0
MSTRG.18606,28,13,11
MSTRG.18609,0,13,0
MSTRG.18613,55,37,51
MSTRG.18611,35,0,34
MSTRG.18612,17,36,18
MSTRG.18615,29,31,42
g54847,0,0,0
MSTRG.18677,13,9,0
MSTRG.18673,105,139,118
MSTRG.18675,40,40,61
g54853,0,0,0
MSTRG.18679,52,20,21
g54856,0,0,0
MSTRG.18700,45,37,44
MSTRG.18711,56,3,32
MSTRG.18714,29,34,53
MSTRG.18712,35,11,9
MSTRG.18716,26,27,38
MSTRG.18717,16,5,0
MSTRG.18749,138,68,72
MSTRG.18754,185,45,157
MSTRG.18756,48,70,57
MSTRG.18757,350,401,369
MSTRG.18758,49,20,29
MSTRG.18759,77,41,42
MSTRG.18760,247,57,92
MSTRG.18762,58,61,79
MSTRG.18761,40,14,32
MSTRG.18810,57,54,42
MSTRG.18815,0,20,0
MSTRG.18816,0,0,0
MSTRG.18967,85,49,57
MSTRG.18965,74,185,148
MSTRG.18966,14,21,29
g54867,15,10,14
MSTRG.18968,85,0,27
MSTRG.18972,44,23,61
MSTRG.18975,34,19,22
MSTRG.18973,67,58,48
MSTRG.18974,59,35,16
g54874,0,0,0
g54876,0,0,0
g54873,6,0,0
MSTRG.18976,49,11,64
MSTRG.18980,8,5,2
g54884,0,0,0
g54883,10,16,7
MSTRG.18981,133,119,136
g54888,0,0,0
g54885,6,0,0
MSTRG.18985,10,5,8
MSTRG.18986,8,1,4
g54889,0,0,0
g54890,3,3,5
g54891,6,8,5
MSTRG.18987,50,30,47
g54894,0,0,0
g54895,3,0,0
MSTRG.18988,44,28,33
g54898,12,9,5
g54899,0,0,0
MSTRG.18989,7,3,8
MSTRG.18990,20,18,25
MSTRG.18991,170,76,131
g54901,0,0,0
g54900,1,1,0
g54903,0,0,0
g54904,7,0,0
MSTRG.18992,13,0,64
MSTRG.18995,42,59,33
MSTRG.18994,2,1,0
g54909,0,0,0
g54910,0,0,0
g54911,0,0,0
g54913,0,0,0
g54915,0,0,0
g54916,0,66,0
MSTRG.19094,7,6,16
MSTRG.19096,30,13,26
MSTRG.19097,28,11,23
MSTRG.19100,116,44,101
MSTRG.19170,23,3,12
MSTRG.19168,119,67,74
MSTRG.19174,30,10,21
MSTRG.19176,97,69,0
MSTRG.19178,69,20,46
g54921,1,0,0
MSTRG.19175,16,0,6
MSTRG.19228,91,33,37
MSTRG.19180,486,31,281
MSTRG.19230,65,59,41
MSTRG.19231,332,110,251
MSTRG.19269,14,13,7
g54929,16,18,8
g54930,7,3,3
MSTRG.19271,20,13,18
g54932,3,1,0
MSTRG.19272,58,58,63
g54933,0,0,8
MSTRG.19274,19,23,17
MSTRG.19275,24,3,6
MSTRG.19276,19,9,7
MSTRG.19281,37,7,11
MSTRG.19280,62,56,89
MSTRG.19279,0,12,0
MSTRG.19282,21,12,15
MSTRG.19295,26,24,18
MSTRG.19297,63,26,60
MSTRG.19291,79,24,115
MSTRG.19296,217,164,176
MSTRG.19298,92,78,83
MSTRG.19299,78,67,50
g54936,0,0,0
g54934,0,0,0
MSTRG.19300,47,30,28
g54941,10,5,3
MSTRG.19301,31,0,9
MSTRG.19415,52,148,47
MSTRG.19413,48,20,22
MSTRG.19458,0,15,8
MSTRG.19422,115,31,88
MSTRG.19460,4,4,1
MSTRG.19461,0,29,0
MSTRG.19462,6,8,0
g54951,4,0,4
g54949,0,0,0
g54948,4,2,1
g54952,1,1,0
g54953,3,0,0
MSTRG.19464,266,158,148
MSTRG.19465,54,25,43
MSTRG.19466,48,3,16
MSTRG.19467,207,97,192
MSTRG.19468,68,64,45
MSTRG.19469,26,21,37
g54958,0,0,0
g54957,32,7,38
MSTRG.19498,6,2,1
g54964,0,0,0
g54965,25,11,20
MSTRG.19499,125,64,137
MSTRG.19500,11,26,13
MSTRG.19502,23,64,8
MSTRG.19503,47,36,25
MSTRG.19504,95,34,69
MSTRG.19505,20,5,8
MSTRG.19508,59,30,45
MSTRG.19506,15,3,6
MSTRG.19507,21,30,21
MSTRG.19509,53,42,35
MSTRG.19510,88,74,88
MSTRG.19511,42,23,32
MSTRG.19512,63,38,49
MSTRG.19513,5,34,26
MSTRG.19555,40,20,28
MSTRG.19557,25,19,13
MSTRG.19558,26,21,29
MSTRG.19565,23,0,20
MSTRG.19566,56,15,27
MSTRG.19562,52,29,31
g54966,0,0,0
MSTRG.19568,0,0,6
g54967,24,0,13
g54968,4,3,0
MSTRG.19567,34,22,25
g54970,1,0,0
MSTRG.19621,5,5,0
g54973,0,0,0
MSTRG.19624,4,10,10
MSTRG.19623,133,94,89
MSTRG.19625,31,50,0
MSTRG.19627,19,10,17
MSTRG.19628,19,12,14
MSTRG.19630,19,19,23
MSTRG.19719,11,3,3
g54983,0,0,0
g54982,0,0,0
g54988,3,0,0
MSTRG.19720,16,12,23
g54984,0,0,0
MSTRG.19722,40,24,44
MSTRG.19723,47,36,42
MSTRG.19725,33,9,0
MSTRG.19724,43,43,53
MSTRG.19729,49,14,22
MSTRG.19730,36,39,54
MSTRG.19728,29,9,12
MSTRG.19727,198,94,134
g54989,2,0,2
g54990,5,0,3
g54991,3,0,3
MSTRG.19733,11,8,8
MSTRG.19734,6,5,6
MSTRG.19732,76,29,45
MSTRG.19789,28,14,15
MSTRG.19790,132,116,160
MSTRG.19792,0,0,0
MSTRG.19793,108,37,99
MSTRG.19791,20,3,8
MSTRG.19794,366,389,445
MSTRG.19795,210,119,194
MSTRG.19796,102,40,59
MSTRG.19797,292,195,303
g55007,6,5,0
MSTRG.19799,72,62,49
MSTRG.19798,162,105,97
g55010,0,0,18
MSTRG.19816,0,7,21
MSTRG.19817,0,0,0
MSTRG.19813,3704,3246,3635
MSTRG.19814,989,529,840
MSTRG.19815,723,373,559
MSTRG.19804,0,15,19
MSTRG.19805,255,430,304
MSTRG.19806,180,74,63
MSTRG.19800,1112,633,970
MSTRG.19802,277,207,263
MSTRG.19808,240,127,184
MSTRG.19801,5,0,0
MSTRG.19807,108,44,34
MSTRG.19803,144,70,100
MSTRG.19819,14,10,12
g55025,0,0,0
g55026,0,0,0
g55027,0,0,0
MSTRG.19809,13,7,26
MSTRG.19812,0,0,0
MSTRG.19810,346,244,234
g55024,38,14,13
MSTRG.19811,6,0,0
MSTRG.19820,4,3,2
g55034,3,0,0
MSTRG.19822,8,3,6
MSTRG.19821,10,0,0
MSTRG.19818,6,0,0
MSTRG.19823,52,0,31
MSTRG.19825,20,31,16
g55039,10,8,0
MSTRG.19826,130,56,75
g55043,0,0,0
g55046,0,0,0
g55051,0,0,0
g55047,16,2,4
MSTRG.19828,0,6,0
MSTRG.19827,73,63,97
MSTRG.19829,28,5,47
MSTRG.19830,45,18,25
MSTRG.19831,75,76,84
MSTRG.19835,15,22,12
MSTRG.19837,86,41,72
MSTRG.19850,69,37,61
MSTRG.19846,56,32,21
MSTRG.19847,73,20,36
MSTRG.19851,9,36,16
MSTRG.19852,37,9,21
MSTRG.19853,3,3,0
MSTRG.19854,37,52,34
g55061,0,0,0
MSTRG.19855,0,40,0
MSTRG.19859,9,55,3
MSTRG.19860,6,24,8
g55064,0,0,0
MSTRG.19856,26,11,22
g55065,0,0,0
g55067,0,0,0
MSTRG.19857,46,137,27
MSTRG.19858,20,2,23
MSTRG.19862,97,290,100
MSTRG.19861,366,62,87
MSTRG.19863,26,25,44
MSTRG.19870,19,7,13
MSTRG.19868,41,13,22
MSTRG.19872,125,114,99
MSTRG.19875,28,48,51
MSTRG.19874,7,27,8
MSTRG.19876,24,26,13
MSTRG.19878,98,28,51
MSTRG.19879,63,42,62
MSTRG.19877,44,61,57
g55080,0,0,0
MSTRG.19881,8,43,10
MSTRG.19882,55,33,49
MSTRG.19885,67,31,42
MSTRG.19880,134,132,113
MSTRG.19886,636,378,436
MSTRG.19883,165,49,84
MSTRG.19908,0,17,4
MSTRG.19965,13,12,21
MSTRG.19964,52,38,77
g55083,0,0,0
MSTRG.19971,91,118,74
MSTRG.19970,15,3,11
MSTRG.19973,7,0,12
g55085,0,0,0
MSTRG.19976,6,12,3
g55087,2,0,2
g55088,3,0,0
MSTRG.19977,30,32,14
MSTRG.19982,27,15,16
g55090,0,0,0
g55091,0,0,0
MSTRG.19983,25,22,0
g55093,0,0,0
MSTRG.19987,0,0,8
g55094,0,7,0
g55099,0,0,0
g55102,0,0,0
MSTRG.19988,1,4,0
g55097,0,0,0
g55098,5,6,0
MSTRG.19989,106,150,88
MSTRG.19990,28,0,23
MSTRG.19993,130,47,84
MSTRG.19991,134,0,140
MSTRG.19992,27,6,19
MSTRG.19994,15,18,17
MSTRG.19995,33,35,12
MSTRG.20057,18,27,23
MSTRG.20065,34,27,10
MSTRG.20066,109,30,58
MSTRG.20067,40,18,20
MSTRG.20070,14,0,7
MSTRG.20069,24,21,14
MSTRG.20072,18,16,1
MSTRG.20075,32,13,16
MSTRG.20077,22,8,5
MSTRG.20078,63,31,40
MSTRG.20086,39,45,60
MSTRG.20085,280,145,342
MSTRG.20090,128,90,99
MSTRG.20091,59,11,21
MSTRG.20092,19,14,5
MSTRG.20094,150,120,111
MSTRG.20093,38,3,20
MSTRG.20095,8,0,29
MSTRG.20098,18,3,6
MSTRG.20097,21,12,24
g55105,22,13,8
MSTRG.20101,1,2,2
g55107,7,8,0
g55108,0,0,0
g55109,0,0,0
MSTRG.20099,310,211,479
MSTRG.20103,155,77,223
MSTRG.20105,1,4,0
g55114,0,0,0
g55117,0,0,0
MSTRG.20104,28,7,16
g55120,0,0,0
g55122,0,0,0
MSTRG.20106,56,78,64
MSTRG.20107,19,19,22
MSTRG.20109,34,37,39
MSTRG.20112,0,0,10
g55129,0,0,0
g55130,3,2,2
MSTRG.20110,0,0,14
MSTRG.20111,16,4,2
g55127,4,0,0
MSTRG.20113,0,5,0
MSTRG.20114,110,43,102
MSTRG.20115,0,11,9
g55133,29,0,0
MSTRG.20116,27,39,57
MSTRG.20117,48,7,32
MSTRG.20118,174,81,80
MSTRG.20119,27,8,22
MSTRG.20120,280,196,225
MSTRG.20121,13,18,0
MSTRG.20126,40,13,27
MSTRG.20122,23,34,10
MSTRG.20123,204,107,145
MSTRG.20124,0,0,0
MSTRG.20129,797,446,639
MSTRG.20130,116,53,88
g55152,0,0,0
MSTRG.20128,22,27,27
MSTRG.20127,6,20,3
MSTRG.20140,112,64,55
MSTRG.20141,5,21,3
MSTRG.20142,112,51,137
g55158,0,0,0
MSTRG.20153,32,69,29
MSTRG.20143,27,77,34
MSTRG.20151,0,14,0
MSTRG.20156,55,107,55
g55159,0,0,0
MSTRG.20134,1974,2117,2125
MSTRG.20135,10,0,0
MSTRG.20150,49,20,38
g55160,35,5,19
MSTRG.20154,0,17,7
MSTRG.20152,71,0,36
MSTRG.20157,17,19,28
MSTRG.20158,19,9,14
MSTRG.20162,73,18,77
g55167,0,0,0
MSTRG.20161,7,6,1
MSTRG.20165,12,8,3
MSTRG.20164,17,5,5
MSTRG.20160,164,38,106
MSTRG.20163,8,10,21
MSTRG.20166,39,16,21
MSTRG.20167,68,7,56
g55173,0,0,0
MSTRG.20168,15,10,5
MSTRG.20169,14,5,6
MSTRG.20170,27,14,14
g55177,0,0,0
g55181,1,1,0
MSTRG.20178,11,8,24
MSTRG.20179,10,10,7
MSTRG.20173,68,7,21
g55186,0,4,0
MSTRG.20175,14,16,34
MSTRG.20180,224,359,270
MSTRG.20181,37,20,34
g55188,11,0,0
MSTRG.20182,51,53,40
MSTRG.20183,19,15,39
MSTRG.20184,10,38,23
MSTRG.20187,0,77,0
MSTRG.20185,67,73,37
MSTRG.20186,29,11,19
MSTRG.20188,19,12,0
g55191,0,0,0
MSTRG.20189,52,41,50
MSTRG.20190,6,15,8
MSTRG.20191,68,49,54
g55193,0,0,0
MSTRG.20192,76,34,57
MSTRG.20193,71,22,76
MSTRG.20194,35,12,13
MSTRG.20199,112,255,149
MSTRG.20195,38,20,18
MSTRG.20196,0,19,10
MSTRG.20198,19,0,27
g55196,0,0,0
g55197,0,0,0
g55199,0,0,0
g55200,0,8,0
g55198,10,4,0
g55201,6,6,0
g55204,0,0,0
MSTRG.20197,10,14,20
g55209,3,0,0
g55207,8,0,7
g55210,5,0,0
g55206,0,0,0
MSTRG.20200,87,85,71
g55212,10,0,0
MSTRG.20202,44,0,43
MSTRG.20223,36,13,30
MSTRG.20203,206,181,203
MSTRG.20225,5,0,5
MSTRG.20226,21,50,12
g55224,0,0,0
MSTRG.20224,3,0,1
MSTRG.20228,113,114,100
MSTRG.20229,15,28,30
MSTRG.20230,11,43,13
MSTRG.20231,32,33,34
MSTRG.20227,5,0,0
g55228,0,0,0
g55229,2,0,0
g55231,0,0,0
g55233,0,0,0
MSTRG.20232,36,18,34
g55235,0,0,0
MSTRG.20233,14,13,14
MSTRG.20235,16,24,15
MSTRG.20234,25,8,7
MSTRG.20239,98,62,34
MSTRG.20240,29,0,17
MSTRG.20241,60,13,43
MSTRG.20270,104,33,49
MSTRG.20279,55,62,62
MSTRG.20273,424,206,369
MSTRG.20271,33,16,64
MSTRG.20274,13,1,3
MSTRG.20281,61,19,31
MSTRG.20276,0,0,0
MSTRG.20277,0,0,0
MSTRG.20278,0,0,2
MSTRG.20272,142,92,98
g55243,25,22,20
MSTRG.20275,111,77,65
MSTRG.20282,85,36,33
MSTRG.20284,38,19,15
MSTRG.20283,1348,191,481
MSTRG.20285,5,10,16
MSTRG.20286,327,220,229
MSTRG.20287,31,23,26
g55251,0,0,0
MSTRG.20316,18,19,9
MSTRG.20319,15,9,16
MSTRG.20318,23,6,14
MSTRG.20330,23,22,24
MSTRG.20326,295,302,269
MSTRG.20332,0,10,0
MSTRG.20333,28,25,21
MSTRG.20334,0,0,0
MSTRG.20331,12,7,6
MSTRG.20341,0,0,0
MSTRG.20340,390,231,372
g55263,21,20,14
MSTRG.20342,186,89,100
g55260,18,4,0
MSTRG.20348,522,402,512
MSTRG.20349,0,0,0
MSTRG.20350,0,0,0
g55275,0,0,0
g55276,21,9,18
MSTRG.20343,51,34,32
MSTRG.20344,47,36,37
MSTRG.20353,48,48,37
MSTRG.20354,12,2,17
MSTRG.20355,25,4,3
MSTRG.20357,11,20,18
MSTRG.20358,360,428,420
MSTRG.20361,35,11,0
MSTRG.20366,554,352,575
MSTRG.20367,0,7,0
MSTRG.20368,1018,574,871
g55283,3,2,0
g55281,0,0,0
MSTRG.20362,179,194,73
MSTRG.20363,20,8,5
MSTRG.20365,13,19,22
MSTRG.20364,4,0,8
MSTRG.20369,38,18,23
MSTRG.20370,25,21,49
MSTRG.20371,17,8,11
MSTRG.20378,237,173,165
MSTRG.20379,0,0,0
g55291,0,0,0
MSTRG.20372,40,6,6
MSTRG.20373,7,4,3
MSTRG.20374,4,4,11
MSTRG.20375,43,8,21
MSTRG.20376,146,98,147
MSTRG.20377,11,20,7
MSTRG.20383,29,20,16
g55299,1,0,0
MSTRG.20422,478,122,559
MSTRG.20423,50,13,20
g55302,60,0,25
MSTRG.20425,14,0,11
MSTRG.20426,37,23,57
g55306,0,0,0
MSTRG.20427,45,10,27
MSTRG.20428,18,3,3
MSTRG.20429,45,0,12
MSTRG.20440,41,22,43
MSTRG.20441,19,14,13
MSTRG.20444,56,46,59
g55313,0,0,0
MSTRG.20442,105,56,76
g55314,0,0,0
MSTRG.20443,66,73,71
g55315,0,0,0
g55316,0,0,0
g55317,15,21,26
g55319,0,0,0
MSTRG.20445,97,27,90
MSTRG.20446,10,1,2
g55324,0,0,0
MSTRG.20447,40,3,20
MSTRG.20451,8,8,20
MSTRG.20450,248,114,198
MSTRG.20452,50,14,26
MSTRG.20453,26,22,20
g55327,8,5,0
g55328,3,3,3
MSTRG.20454,58,41,49
MSTRG.20456,20,26,31
MSTRG.20455,437,170,262
MSTRG.20457,15,10,6
MSTRG.20458,33,21,13
MSTRG.20466,0,0,5
MSTRG.20467,54,26,33
MSTRG.20468,30,27,27
MSTRG.20470,0,0,0
MSTRG.20471,55,51,52
g55337,1,3,3
MSTRG.20469,0,0,8
MSTRG.20489,32,25,16
MSTRG.20472,15,11,0
MSTRG.20490,20,10,22
MSTRG.20486,20,5,8
g55342,15,16,8
MSTRG.20492,16,7,10
g55343,3,3,5
MSTRG.20491,36,18,26
MSTRG.20495,20,23,10
MSTRG.20501,77,54,74
MSTRG.20502,33,52,25
MSTRG.20497,107,123,138
g55346,0,0,0
MSTRG.20498,0,0,19
g55350,9,7,10
g55352,0,10,6
MSTRG.20500,245,229,235
MSTRG.20499,8,11,23
MSTRG.20504,41,21,29
MSTRG.20503,83,25,37
MSTRG.20505,41,43,36
MSTRG.20514,0,0,0
MSTRG.20513,134,152,237
MSTRG.20515,0,0,0
MSTRG.20516,0,0,0
MSTRG.20507,105,79,95
MSTRG.20509,30,9,19
g55369,0,0,0
MSTRG.20512,25,0,22
MSTRG.20506,23,0,11
MSTRG.20508,129,36,98
MSTRG.20510,147,84,165
MSTRG.20511,261,91,142
MSTRG.20518,5,13,5
g55374,0,0,0
g55375,0,0,0
g55373,19,43,0
g55376,0,6,0
MSTRG.20517,85,26,32
MSTRG.20559,17,19,18
MSTRG.20561,26,14,8
MSTRG.20562,42,25,14
MSTRG.20563,3,29,0
g55378,0,0,0
g55379,0,0,0
MSTRG.20569,1,0,2
MSTRG.20564,15,0,22
MSTRG.20568,89,46,28
MSTRG.20570,17,9,6
MSTRG.20572,97,50,85
g55385,1,0,0
g55386,1,2,0
MSTRG.20573,47,71,76
MSTRG.20663,21,13,9
g55387,7,0,3
MSTRG.20664,1,1,1
MSTRG.20665,15,38,21
MSTRG.20672,260,484,375
MSTRG.20671,442,426,538
MSTRG.20667,28,8,33
g55392,7,0,0
g55394,0,0,0
MSTRG.20674,391,236,401
MSTRG.20668,16,3,2
MSTRG.20669,504,221,361
MSTRG.20670,64,18,46
MSTRG.20675,65,0,36
MSTRG.20673,293,81,237
