MSTRG.47130.2,115,92,152
g48173.t2,2,0,0
MSTRG.47130.5,12,0,0
MSTRG.47131.1,18,5,27
g48186.t1,12,4,16
g48187.t1,0,0,0
g48187.t2,0,0,0
MSTRG.47134.1,51,15,27
MSTRG.47134.2,21,12,12
g48188.t1,20,12,12
MSTRG.47133.1,28,23,13
g48189.t1,0,0,0
g48189.t2,0,0,0
MSTRG.47137.2,0,2,3
MSTRG.47136.1,37,0,40
MSTRG.47137.1,164,109,94
MSTRG.47145.6,0,391,0
MSTRG.47145.8,0,0,0
g48183.t1,0,1,0
g48184.t1,0,0,0
MSTRG.47145.1,107,168,194
MSTRG.47145.2,40,24,0
g48177.t1,50,50,48
MSTRG.47145.4,384,277,48
MSTRG.47146.1,15,11,0
g48178.t1,9,1,2
MSTRG.47145.5,1107,282,905
g48179.t1,5,5,1
g48180.t1,3,0,0
g48181.t1,19,8,7
MSTRG.47148.1,155,148,200
g48182.t1,1,0,0
MSTRG.47150.1,145,95,114
g48190.t2,0,0,0
g48191.t2,0,0,0
g48192.t1,0,0,0
MSTRG.47143.1,399,126,150
g48190.t1,5,0,0
g48191.t1,16,0,0
g48192.t2,3,0,0
g48193.t2,8,0,5
g48194.t1,0,0,0
MSTRG.47141.1,252,205,203
MSTRG.47139.1,20,26,43
g48196.t1,0,0,5
g48197.t1,3,0,0
g48199.t1,0,0,0
g48199.t2,0,0,0
g48202.t1,3,0,0
g48201.t1,6,6,3
MSTRG.47174.1,49,59,52
g48204.t1,2,0,0
g48207.t1,0,0,0
g48205.t2,0,0,0
g48205.t1,0,0,0
g48206.t1,6,0,3
g48208.t1,12,0,0
MSTRG.47182.1,23,14,14
MSTRG.47183.1,21,13,33
MSTRG.47295.1,77,42,48
MSTRG.47296.1,64,29,70
g48210.t1,0,0,0
g48210.t2,0,0,0
g48212.t1,0,0,0
g48212.t2,6,12,0
g48215.t1,0,0,0
g48216.t1,10,3,6
g48213.t3,0,6,8
g48213.t2,0,0,0
g48214.t2,0,0,0
g48213.t1,10,0,0
g48214.t1,6,0,5
g48217.t1,7,2,3
g48218.t1,12,14,0
g48219.t1,3,0,0
g48220.t1,0,0,0
g48220.t2,51,18,35
g48221.t1,0,0,0
g48222.t1,249,98,207
g48223.t1,3,4,0
g48225.t1,0,0,0
g48225.t2,0,0,0
g48226.t1,0,0,0
g48228.t1,0,0,0
g48230.t1,0,0,0
g48230.t2,0,0,0
g48229.t1,4,5,6
g48231.t1,16,27,19
MSTRG.47386.1,80,11,53
MSTRG.47390.1,148,64,106
g48232.t1,27,0,0
MSTRG.47393.1,298,145,220
g48233.t1,24,18,33
g48239.t1,43,22,82
MSTRG.47398.2,67,67,0
g48236.t2,0,0,0
g48237.t2,0,11,32
g48237.t1,0,0,0
MSTRG.47394.2,1733,1347,1721
g48236.t1,106,26,59
MSTRG.47397.1,7,20,4
g48238.t1,25,0,15
g48240.t1,0,1,2
g48241.t1,0,0,0
g48241.t2,0,0,0
MSTRG.47399.1,218,102,153
MSTRG.47401.1,39,5,17
g48242.t1,0,0,0
g48242.t2,0,0,0
MSTRG.47403.1,16,0,0
MSTRG.47404.1,104,45,95
g48243.t2,0,15,0
g48244.t1,0,0,0
MSTRG.47406.1,25,0,22
g48243.t1,8,31,16
MSTRG.47406.4,19,0,27
MSTRG.47407.1,61,52,26
g48245.t1,72,33,29
g48246.t1,0,0,0
g48247.t1,0,0,0
MSTRG.47408.5,0,0,385
g48249.t1,0,1,0
g48251.t1,0,0,0
g48252.t1,0,0,0
g48253.t1,0,0,0
MSTRG.47408.1,158,87,102
MSTRG.47408.2,265,284,577
MSTRG.47408.6,397,373,76
MSTRG.47408.7,214,214,80
MSTRG.47408.8,121,44,114
g48248.t1,4,2,0
g48250.t1,1,3,1
MSTRG.47410.1,126,4,0
MSTRG.47410.2,258,365,372
g48254.t1,6,0,0
MSTRG.47414.1,102,56,71
g48257.t1,3,0,0
g48258.t2,0,0,0
g48258.t1,4,0,0
g48259.t1,0,0,0
g48259.t2,0,0,0
MSTRG.47416.1,10,23,13
g48261.t1,36,10,68
g48261.t2,19,35,0
g48262.t1,21,19,27
g48264.t1,0,0,0
g48263.t1,8,0,0
MSTRG.47425.2,0,0,25
g48265.t1,89,82,42
g48255.t2,0,0,30
MSTRG.47420.3,0,0,90
g48255.t1,1353,1022,1008
g48256.t1,3330,2569,3807
g48266.t1,155,121,113
g48267.t1,121,65,93
MSTRG.47426.1,88,65,66
MSTRG.47437.1,23,0,17
g48270.t1,0,0,0
g48271.t1,0,0,0
g48268.t1,3,1,1
g48269.t1,5,0,0
g48272.t1,0,0,4
g48273.t1,0,0,0
g48273.t2,0,0,0
MSTRG.47483.1,32,29,0
g48273.t3,12,0,34
MSTRG.47479.1,46,29,20
g48275.t1,3,0,0
g48276.t1,0,0,0
g48277.t1,10,5,10
g48278.t1,4,0,0
MSTRG.47488.1,0,0,17
g48279.t1,3,0,1
MSTRG.47487.1,26,31,36
g48283.t1,3,4,1
g48280.t1,16,11,7
g48281.t1,21,15,18
g48282.t1,8,7,0
g48285.t1,0,0,0
g48288.t1,0,0,0
g48291.t1,0,201,0
g48291.t2,54,0,49
MSTRG.47506.1,0,22,0
MSTRG.47499.1,49,18,27
MSTRG.5.1,20,9,12
MSTRG.4.1,29,11,23
MSTRG.13.1,19,11,11
g48293.t1,0,0,0
MSTRG.19.1,28,23,27
g48294.t1,0,0,0
g48294.t2,0,0,0
g48295.t1,25,7,3
g48296.t1,275,125,159
g48299.t2,0,0,0
g48299.t1,0,0,0
g48302.t1,0,0,0
g48302.t2,0,0,0
MSTRG.34.1,18,0,0
g48297.t2,0,0,0
MSTRG.40.1,106,0,77
g48298.t1,726,447,595
g48305.t1,8,2,6
g48306.t1,128,75,106
g48307.t1,96,0,124
MSTRG.41.2,199,93,67
g48310.t1,0,0,0
g48308.t2,0,0,0
MSTRG.39.1,405,297,262
MSTRG.45.1,36,15,33
MSTRG.47.1,40,47,59
MSTRG.57.1,15,12,27
g48312.t1,4,0,0
g48313.t1,2,3,0
g48314.t1,7,5,0
g48315.t1,16,2,5
g48316.t1,4,0,2
g48317.t1,10,3,8
g48318.t1,8,0,3
g48319.t1,3,0,2
g48320.t1,9,0,7
g48323.t1,0,0,0
g48324.t1,0,6,0
g48325.t1,0,0,0
g48326.t1,3,0,0
g48329.t1,0,0,0
g48328.t2,0,0,0
g48328.t1,0,0,0
MSTRG.70.2,17,40,27
g48321.t1,0,0,0
MSTRG.68.1,0,0,2
g48321.t2,176,36,147
g48322.t1,4,0,0
g48335.t2,0,0,0
g48335.t1,0,0,0
g48336.t1,0,0,0
g48337.t1,1,0,0
g48330.t1,0,0,0
g48331.t1,0,0,0
g48332.t1,0,0,0
g48333.t2,0,0,0
g48333.t1,0,0,0
g48334.t1,0,0,0
g48330.t2,44,24,50
MSTRG.75.1,75,74,48
MSTRG.81.1,13,2,20
MSTRG.80.1,124,63,118
g48339.t1,0,0,0
g48340.t1,5,10,3
MSTRG.87.1,41,6,20
g48342.t1,0,0,0
g48343.t1,0,0,0
MSTRG.92.1,63,19,0
g48344.t1,0,0,0
g48344.t2,0,0,0
g48345.t1,3,2,1
g48346.t1,0,0,0
g48348.t1,1,0,1
g48347.t1,8,0,0
g48349.t1,6,3,3
g48352.t1,0,0,0
g48352.t2,0,0,0
g48350.t1,0,0,10
MSTRG.104.2,13,0,0
g48351.t1,22,9,0
g48353.t1,52,52,41
g48354.t1,87,109,78
g48355.t1,12,0,0
g48356.t1,27,12,0
g48338.t1,0,0,0
MSTRG.95.1,107,75,71
g48338.t2,1847,1188,1108
MSTRG.95.2,17,27,4
MSTRG.95.3,22,35,23
g48363.t1,0,0,0
g48361.t1,22,0,28
g48364.t1,0,0,0
g48365.t2,0,0,0
g48365.t1,87,42,90
MSTRG.107.1,358,180,293
g48357.t1,1,1,1
g48358.t1,14,15,20
g48366.t1,28,0,13
g48368.t1,0,0,0
g48367.t1,462,254,235
g48369.t2,0,112,146
g48371.t1,0,6,0
g48369.t1,174,0,0
MSTRG.116.1,593,161,260
g48370.t1,8,0,0
g48370.t2,6,0,0
g48372.t1,2,0,2
MSTRG.128.3,0,71,0
g48379.t1,0,0,0
MSTRG.127.1,52,28,34
g48378.t1,136,76,147
MSTRG.128.1,3,1,0
g48379.t2,62,0,66
MSTRG.128.4,1,2,9
MSTRG.110.2,0,5,0
g48373.t1,0,0,0
g48374.t2,0,0,0
g48375.t1,0,0,0
g48377.t1,0,0,0
g48377.t2,0,0,0
MSTRG.110.1,64,17,15
MSTRG.114.1,38,0,36
g48374.t1,8,0,6
MSTRG.114.4,155,110,119
g48376.t1,2104,1241,2395
g48380.t1,0,0,0
MSTRG.130.1,475,268,412
g48380.t2,9,0,5
g48382.t1,0,0,0
g48383.t1,4,1,0
MSTRG.140.1,93,85,102
MSTRG.146.1,47,41,48
g48385.t1,1,1,0
g48384.t1,33,16,23
g48387.t2,0,0,0
g48387.t1,5,11,0
g48389.t1,0,0,0
g48390.t1,4,5,1
MSTRG.151.1,36,12,52
g48392.t1,0,0,0
MSTRG.155.1,36,6,24
MSTRG.159.1,8,9,8
MSTRG.160.1,18,4,6
g48393.t1,43,42,29
g48395.t2,0,0,0
g48395.t1,0,0,0
MSTRG.165.3,18,0,0
g48396.t1,0,0,0
g48397.t1,8,4,0
MSTRG.162.1,57,13,43
g48398.t1,0,0,0
g48398.t2,28,24,0
g48400.t1,0,0,0
g48399.t1,6,0,10
g48404.t1,0,0,0
g48404.t2,0,0,0
g48405.t1,0,0,0
g48401.t1,0,0,0
g48403.t1,0,0,0
g48401.t2,82,35,78
MSTRG.174.3,36,0,0
MSTRG.174.4,54,41,0
MSTRG.174.5,8,0,49
g48402.t1,7,0,3
g48406.t1,0,0,0
g48407.t1,0,0,0
g48409.t1,0,0,0
g48411.t1,0,0,0
MSTRG.173.1,18,3,8
g48412.t1,28,15,18
MSTRG.171.1,24,13,19
MSTRG.179.1,23,5,0
MSTRG.187.1,95,84,71
g48414.t1,0,0,0
g48415.t1,0,0,0
g48417.t1,5,2,3
g48421.t1,0,0,0
g48421.t2,0,0,0
g48423.t1,5,0,0
g48424.t1,3,0,0
g48429.t1,0,0,0
g48427.t1,16,13,0
g48431.t1,4,2,0
MSTRG.203.1,86,32,40
g48433.t1,3,14,3
g48434.t1,0,0,0
g48437.t1,0,0,0
g48438.t1,2,3,0
g48439.t1,3,3,4
g48441.t1,30,11,24
g48445.t1,0,0,0
g48446.t1,2,2,1
g48447.t1,0,0,0
g48448.t2,0,0,0
g48448.t1,12,14,6
g48450.t1,6,0,9
g48449.t2,0,0,0
g48449.t1,18,10,0
MSTRG.266.1,39,34,11
MSTRG.291.1,145,61,119
MSTRG.297.1,18,14,4
MSTRG.303.1,6,45,6
g48456.t1,12,7,6
g48459.t1,3,4,0
g48463.t1,0,0,0
g48462.t1,0,2,0
MSTRG.322.1,20,14,32
g48466.t1,12,6,1
g48467.t1,44,0,17
MSTRG.332.1,20,0,8
g48470.t1,0,0,0
g48470.t2,8,24,6
g48468.t1,8,0,10
g48469.t1,55,22,35
MSTRG.334.1,73,37,60
MSTRG.338.1,47,11,16
g48451.t1,0,0,1
MSTRG.329.3,0,0,5
g48453.t1,0,0,0
MSTRG.331.2,0,9,61
MSTRG.329.1,476,291,221
MSTRG.329.4,18,39,20
g48452.t1,161,163,113
MSTRG.329.6,34,22,17
g48454.t2,10,4,9
MSTRG.331.1,277,151,136
g48472.t1,0,0,0
g48473.t1,0,0,0
MSTRG.342.1,29,9,5
g48471.t1,14,43,9
MSTRG.344.2,10,3,2
MSTRG.347.1,7,7,8
MSTRG.350.1,14,26,14
g48478.t1,4,3,0
g48480.t1,0,0,0
g48483.t1,0,0,0
g48484.t1,0,6,0
MSTRG.374.2,0,12,0
g48486.t2,0,0,0
g48487.t2,0,0,0
g48485.t1,15,28,10
g48486.t1,9,0,0
g48487.t1,29,31,15
g48488.t1,0,0,0
g48489.t1,0,0,0
g48489.t2,0,0,0
g48491.t1,0,0,0
g48492.t1,11,0,13
g48495.t1,0,0,0
g48497.t1,3,3,5
MSTRG.392.1,35,26,15
MSTRG.394.1,0,0,5
g48502.t1,0,0,0
g48504.t1,8,0,0
g48503.t1,19,5,7
g48499.t1,0,0,0
g48500.t1,0,0,0
MSTRG.396.1,80,28,47
g48498.t2,1,0,0
g48501.t1,10,6,13
g48506.t1,45,10,15
g48507.t1,49,60,76
g48508.t1,217,100,98
g48511.t1,0,0,0
g48512.t1,0,0,0
MSTRG.402.1,53,0,16
g48510.t1,1,14,2
g48513.t1,0,0,0
g48514.t1,0,6,0
g48515.t1,0,0,0
MSTRG.407.3,0,3,7
MSTRG.407.1,131,87,81
g48516.t1,21,3,37
MSTRG.404.1,48,43,0
g48517.t1,57,49,36
MSTRG.410.1,318,442,130
MSTRG.410.2,959,0,1924
g48518.t2,833,1325,226
g48518.t1,348,563,110
MSTRG.410.5,38,56,12
g48522.t1,0,0,0
g48521.t1,0,0,0
MSTRG.406.1,41,56,42
MSTRG.411.1,1509,1324,1900
MSTRG.411.2,2047,980,1066
g48519.t1,14,136,136
g48520.t1,6,2,3
MSTRG.411.5,33,88,70
MSTRG.411.6,8,3,3
g48523.t2,0,0,0
g48524.t2,0,0,0
MSTRG.413.1,431,153,453
g48523.t1,12,0,3
MSTRG.413.2,31,24,17
g48524.t1,3,3,0
MSTRG.413.5,21,0,17
MSTRG.413.6,319,467,253
g48525.t1,4,3,7
g48526.t1,15,0,0
g48527.t1,0,0,0
g48528.t1,0,0,0
g48530.t1,0,0,0
g48530.t2,0,0,0
g48527.t2,22,6,19
MSTRG.420.1,6507,3313,5027
g48528.t2,5,2,5
g48529.t1,4,3,3
MSTRG.420.6,4,585,549
g48531.t1,0,0,0
MSTRG.415.1,710,445,155
MSTRG.415.2,311,0,0
MSTRG.415.3,480,396,850
MSTRG.424.2,0,0,0
g48535.t2,0,0,0
g48536.t1,0,0,0
g48537.t1,0,0,0
g48538.t1,0,0,3
g48532.t1,56,30,39
MSTRG.424.1,538,391,487
g48533.t1,28,0,3
g48534.t1,72,0,3
g48535.t1,5,3,5
MSTRG.416.1,226,192,203
g48537.t2,67,0,0
MSTRG.416.3,10,0,27
g48543.t1,31,69,35
g48544.t1,64,33,54
MSTRG.425.1,11,8,17
g48539.t2,0,0,0
g48540.t2,0,0,4
g48540.t1,0,0,0
g48542.t2,0,0,0
g48539.t1,411,448,449
MSTRG.433.2,42,17,17
MSTRG.433.4,19,26,13
MSTRG.433.5,261,148,184
g48541.t1,7,0,0
MSTRG.433.9,7,3,0
g48542.t1,76,30,52
MSTRG.433.12,229,230,229
g48549.t1,0,0,0
g48549.t2,0,0,0
g48547.t1,8,0,0
g48550.t1,0,0,0
g48550.t2,0,0,0
MSTRG.426.1,19,31,0
MSTRG.426.4,5,21,16
g48546.t1,0,0,0
MSTRG.428.1,563,451,549
g48545.t1,97,100,49
g48551.t1,62,23,26
g48552.t1,17,0,9
g48555.t1,0,0,0
g48556.t1,0,11,24
g48556.t2,0,0,0
g48554.t1,0,0,0
MSTRG.429.1,161,181,173
g48557.t1,3,0,0
g48563.t1,3,5,0
g48564.t1,8,0,3
g48568.t1,5,3,0
g48569.t1,3,3,0
g48560.t1,0,0,0
g48560.t2,11,6,14
g48561.t1,83,0,90
g48573.t1,0,0,0
g48572.t1,3,4,0
g48574.t1,8,6,0
g48576.t1,4,2,0
g48575.t1,20,3,8
g48577.t1,0,0,0
g48578.t1,0,0,0
g48579.t1,3,0,0
g48581.t1,0,0,0
g48581.t2,0,0,0
g48582.t1,0,0,0
g48583.t1,0,0,0
g48553.t1,2708,1795,2305
MSTRG.432.2,478,321,159
g48594.t1,5,3,0
g48599.t1,0,0,0
g48595.t1,4,0,0
g48596.t1,2,0,0
g48597.t1,7,5,5
g48600.t2,0,0,0
g48600.t1,6,12,8
g48603.t1,0,0,0
g48603.t2,0,0,1
g48604.t1,12,9,18
g48602.t1,0,0,0
g48601.t1,27,16,15
MSTRG.440.1,207,54,144
g48584.t1,0,0,0
g48588.t2,0,0,0
g48589.t1,0,2,0
g48590.t2,0,0,0
g48584.t2,4,0,0
MSTRG.445.3,131,20,32
MSTRG.445.1,554,0,0
MSTRG.445.2,439,548,575
MSTRG.445.4,78,63,70
g48585.t1,371,163,224
g48586.t1,34,21,10
g48587.t1,37,6,16
g48588.t1,9,4,6
MSTRG.448.1,268,55,181
g48589.t2,4,0,0
g48590.t1,16,7,13
MSTRG.444.1,74,72,86
g48606.t1,0,0,0
g48607.t1,0,0,0
g48607.t2,0,0,0
g48608.t1,0,0,0
g48609.t1,0,0,0
g48610.t1,0,0,0
g48611.t1,0,0,0
g48612.t1,0,0,0
MSTRG.442.1,0,108,81
g48605.t1,2,3,0
MSTRG.455.1,57,45,52
MSTRG.455.3,13,17,22
MSTRG.457.2,56,44,126
MSTRG.457.1,189,119,55
MSTRG.457.4,238,158,282
g48620.t1,3,5,3
g48622.t2,0,0,0
MSTRG.450.1,62,48,40
g48621.t1,5,5,5
g48622.t1,32,14,19
g48614.t1,0,0,0
MSTRG.468.2,0,4,13
g48615.t2,0,0,0
g48616.t1,0,0,0
g48617.t1,0,1,2
g48618.t1,0,0,0
MSTRG.468.1,53,29,54
MSTRG.468.4,18,0,0
MSTRG.468.5,197,214,233
MSTRG.468.7,110,0,132
g48619.t1,4,82,2
g48623.t1,267,207,198
g48624.t1,321,209,269
g48630.t1,1,5,0
g48631.t1,6,3,2
g48632.t1,11,4,0
g48633.t1,1,0,0
g48625.t1,0,0,0
g48626.t1,88,141,118
MSTRG.480.1,23,19,41
MSTRG.481.1,30,24,11
MSTRG.484.1,23,2,0
MSTRG.486.1,28,4,15
g48635.t1,0,0,0
g48635.t2,61,48,62
g48636.t1,0,6,0
g48637.t2,0,0,0
g48637.t1,19,29,18
MSTRG.515.1,124,63,111
g48639.t1,4,12,20
MSTRG.517.1,0,0,16
g48640.t2,0,13,23
MSTRG.516.1,47,45,64
g48641.t1,0,0,0
g48643.t1,0,0,0
g48645.t1,0,0,0
MSTRG.524.1,338,212,241
g48642.t1,2,0,0
MSTRG.526.1,192,140,120
g48644.t1,10,3,5
g48646.t1,0,0,0
MSTRG.518.1,225,93,179
MSTRG.519.1,15,0,0
g48650.t1,4,9,0
g48654.t1,0,0,0
g48649.t1,0,0,0
g48647.t1,16,16,38
g48648.t1,13,11,12
g48655.t1,23,39,15
g48656.t1,0,0,5
g48658.t1,0,0,0
g48659.t2,0,0,0
MSTRG.529.1,19,22,16
MSTRG.529.2,162,79,127
g48657.t1,1,0,1
g48659.t1,1,0,1
g48662.t1,0,0,0
g48662.t2,7,19,5
MSTRG.531.3,26,0,15
g48660.t2,0,0,0
g48661.t1,0,0,0
g48661.t2,0,0,0
g48660.t1,4,5,0
MSTRG.532.3,109,45,50
g48664.t1,0,0,0
MSTRG.538.1,100,178,248
MSTRG.538.3,138,0,0
g48665.t1,4,0,2
g48671.t1,4,0,0
g48674.t1,2,2,0
g48672.t1,0,0,0
g48673.t1,0,0,0
g48675.t1,7,0,3
g48680.t1,1,3,0
g48677.t1,0,0,0
MSTRG.536.3,0,0,11
g48678.t1,0,0,0
g48677.t2,8,0,6
g48676.t1,42,16,14
g48683.t1,0,0,0
g48684.t1,0,0,0
g48682.t1,0,0,0
g48682.t2,0,0,0
g48667.t1,0,0,0
g48667.t2,0,1,2
MSTRG.539.1,297,215,199
g48666.t1,5,3,5
g48668.t1,1,0,1
g48669.t1,14,3,4
MSTRG.589.1,29,23,0
MSTRG.590.1,27,10,8
MSTRG.592.1,25,30,57
MSTRG.594.1,364,254,376
g48691.t2,0,0,0
g48691.t1,0,0,0
MSTRG.595.1,114,95,85
g48688.t2,0,0,0
g48689.t2,0,0,0
MSTRG.593.1,32,21,18
MSTRG.613.1,1204,713,742
MSTRG.613.2,522,491,827
g48688.t1,19,0,17
g48689.t1,13,3,0
MSTRG.613.7,112,86,54
g48693.t1,16,5,9
g48695.t1,0,0,0
MSTRG.597.1,62,36,22
g48694.t1,2,1,1
g48702.t1,0,0,0
g48701.t1,10,0,1
MSTRG.608.2,17,15,24
g48703.t1,1,1,2
g48697.t1,0,0,0
g48698.t1,0,81,195
g48697.t2,54,60,31
MSTRG.603.3,329,0,0
MSTRG.605.1,81,26,84
MSTRG.610.1,41,18,17
g48707.t1,13,11,8
MSTRG.626.1,23,3,5
MSTRG.628.1,57,19,57
g48708.t1,0,0,0
g48708.t2,0,10,0
MSTRG.639.1,71,48,51
MSTRG.644.1,0,5,0
MSTRG.648.1,17,30,5
g48710.t1,2,0,0
g48711.t1,6,0,0
MSTRG.661.1,265,119,152
MSTRG.666.1,170,125,136
MSTRG.668.1,151,80,124
MSTRG.673.1,16,11,15
MSTRG.675.1,421,206,304
g48715.t1,13,3,18
g48716.t1,40,19,51
g48717.t1,8,0,0
g48718.t1,20,7,8
g48719.t1,13,3,28
MSTRG.752.1,110,105,153
MSTRG.753.1,12,8,14
g48720.t1,0,0,0
g48721.t1,0,0,0
g48727.t1,0,0,0
g48728.t1,0,0,0
MSTRG.762.2,23,10,31
MSTRG.763.1,6,0,8
g48731.t1,0,0,0
g48734.t1,0,0,0
g48729.t1,0,0,0
g48730.t1,99,42,41
g48732.t1,0,0,0
g48733.t1,0,0,0
g48733.t2,0,0,0
MSTRG.768.1,42,28,53
g48737.t1,6,0,3
g48739.t1,0,0,0
g48740.t1,0,0,0
g48740.t2,9,0,0
g48735.t1,0,0,0
g48736.t1,0,0,2
g48735.t2,14,14,8
MSTRG.765.3,17,30,16
g48741.t1,10,15,17
MSTRG.766.1,67,24,95
g48742.t1,42,4,7
g48722.t1,0,0,0
g48726.t1,0,0,0
MSTRG.761.1,151,109,101
g48723.t1,7,33,0
MSTRG.777.2,393,162,58
MSTRG.777.3,232,0,214
MSTRG.777.1,134,386,0
MSTRG.777.4,39,42,129
MSTRG.777.5,275,0,236
MSTRG.777.6,207,119,248
g48724.t1,4,7,3
g48725.t1,16,0,4
g48726.t2,8,0,7
g48743.t1,37,0,32
g48744.t1,17,34,8
g48746.t1,0,0,0
g48747.t1,37,13,34
g48748.t1,21,8,25
MSTRG.775.1,11,38,20
g48749.t1,23,8,6
g48753.t1,24,16,13
g48750.t1,0,0,0
g48750.t2,0,0,0
g48751.t1,0,0,0
MSTRG.782.1,34,14,11
MSTRG.782.5,3,2,12
g48752.t1,73,59,0
g48754.t1,328,235,286
g48756.t1,20,0,0
g48758.t1,0,0,0
g48758.t2,0,0,0
g48757.t1,0,0,0
g48757.t3,0,0,0
g48757.t2,143,41,63
g48759.t2,129,64,117
MSTRG.787.1,105,64,70
g48760.t1,5,4,5
g48761.t1,78,37,34
g48763.t2,0,0,0
g48763.t1,0,0,0
MSTRG.785.1,23,12,18
MSTRG.793.1,354,148,329
g48762.t1,1,1,1
MSTRG.793.4,80,63,0
MSTRG.793.6,8,33,8
g48766.t1,0,0,0
g48764.t1,0,0,0
MSTRG.788.1,89,38,47
g48765.t1,5,0,0
MSTRG.801.1,0,7,9
g48767.t1,5,13,0
MSTRG.795.2,38,0,25
MSTRG.803.1,19,70,12
g48769.t2,0,0,0
g48770.t2,0,0,81
MSTRG.807.1,156,153,0
g48770.t1,24,0,57
g48771.t1,507,131,243
g48775.t1,0,0,0
g48776.t1,4,3,0
g48773.t1,0,5,0
g48774.t1,0,0,0
g48772.t1,14,0,0
MSTRG.811.1,31,25,18
g48777.t1,44,23,13
g48780.t1,0,0,0
g48783.t1,0,0,0
g48784.t1,0,0,0
MSTRG.818.1,290,137,162
g48784.t2,5,0,0
MSTRG.828.2,9,0,7
g48787.t1,126,140,46
MSTRG.828.1,16,15,2
g48786.t1,0,0,0
MSTRG.815.2,891,0,664
MSTRG.815.1,80,1349,408
g48785.t1,860,338,631
g48788.t1,0,0,0
MSTRG.831.1,199,178,123
MSTRG.838.1,43,21,17
g48790.t2,0,0,0
g48790.t1,8,16,7
g48791.t1,25,21,0
g48792.t1,3,0,0
g48794.t1,6,5,3
g48796.t1,0,9,24
g48797.t1,0,0,0
MSTRG.852.1,739,653,613
g48797.t2,12,9,7
g48798.t1,9,0,0
g48799.t2,0,29,0
g48799.t3,0,0,0
g48799.t1,44,0,7
MSTRG.849.1,28,0,52
MSTRG.849.5,101,126,108
g48801.t1,43,16,9
g48800.t1,150,45,70
MSTRG.847.1,484,83,203
g48802.t1,5,6,5
g48803.t1,38,18,25
g48806.t1,1,8,6
g48805.t2,0,0,0
g48804.t1,31,13,8
g48805.t1,6,7,25
g48809.t1,44,32,31
g48810.t1,0,0,0
MSTRG.859.1,10,10,26
MSTRG.861.1,38,61,43
MSTRG.858.1,10,8,9
g48807.t1,34,22,45
MSTRG.856.1,375,141,211
g48808.t1,21,7,6
MSTRG.862.1,16,30,36
MSTRG.863.1,13,6,0
g48811.t2,0,0,0
g48813.t1,0,0,0
g48811.t1,10,25,33
MSTRG.864.3,4,0,0
g48812.t1,25,23,0
g48816.t1,0,0,0
g48817.t2,0,0,0
g48817.t1,26,20,0
g48818.t1,5,0,0
g48815.t2,0,0,0
g48815.t1,0,0,0
MSTRG.872.1,23,0,37
MSTRG.872.2,8,10,0
g48814.t1,2,8,3
MSTRG.872.4,90,108,105
MSTRG.872.7,9,0,9
MSTRG.873.1,11,7,8
MSTRG.872.8,41,80,56
MSTRG.872.9,65,29,29
g48819.t2,0,0,0
MSTRG.869.1,303,177,266
g48819.t1,2,0,0
g48820.t1,0,0,0
g48820.t2,0,0,0
MSTRG.870.1,208,141,274
g48821.t1,1,0,3
g48821.t2,3,0,1
MSTRG.876.1,0,0,75
MSTRG.877.2,0,0,79
g48824.t1,0,0,0
g48825.t1,0,0,0
g48822.t1,59,30,5
g48823.t1,37,49,34
MSTRG.877.1,92,88,1
g48826.t1,0,0,0
g48826.t2,0,0,6
MSTRG.874.1,66,64,74
MSTRG.875.1,275,252,148
MSTRG.875.2,72,28,122
g48830.t1,9,0,0
g48831.t2,0,0,0
g48831.t1,113,81,73
g48832.t1,0,0,4
MSTRG.880.1,37,21,51
g48833.t1,4,0,0
g48834.t1,4,0,1
g48828.t2,0,0,0
g48829.t2,0,0,0
MSTRG.882.3,0,1,0
MSTRG.882.1,377,310,365
g48827.t1,1,0,2
g48828.t1,4,0,5
g48829.t1,11,0,9
MSTRG.884.1,31,13,31
MSTRG.885.2,0,0,23
g48840.t1,26,15,0
g48841.t1,0,0,0
MSTRG.886.1,42,20,37
g48842.t1,4,0,4
g48835.t1,0,0,3
g48835.t2,0,2,0
MSTRG.892.6,0,3,0
g48838.t1,0,0,0
g48839.t1,0,5,36
MSTRG.892.1,18,7,17
MSTRG.892.2,229,124,167
MSTRG.892.5,74,45,112
g48836.t1,13,5,0
g48837.t1,5,4,0
g48838.t2,136,104,85
MSTRG.895.1,34,122,45
MSTRG.896.1,28,7,11
MSTRG.896.3,58,41,16
MSTRG.888.1,226,144,198
g48843.t1,0,0,0
g48843.t2,0,0,0
MSTRG.889.1,22,15,0
g48845.t1,0,0,0
g48844.t1,0,0,0
g48844.t2,0,0,0
MSTRG.899.1,81,51,86
MSTRG.899.2,12,42,30
g48847.t1,0,2,1
MSTRG.897.1,552,419,420
g48856.t1,64,18,15
g48851.t1,0,0,0
g48852.t1,0,0,0
g48854.t1,0,5,0
g48855.t1,0,0,0
g48852.t2,13,0,0
g48853.t1,116,51,52
MSTRG.902.1,158,283,121
g48857.t1,20,21,6
g48848.t2,0,0,0
g48848.t1,0,0,0
MSTRG.891.1,153,67,161
g48849.t1,599,152,448
g48850.t1,454,86,303
MSTRG.905.1,26,0,20
g48858.t1,2,23,3
MSTRG.906.1,28,0,0
g48859.t1,41,92,72
g48860.t1,63,28,47
g48861.t1,45,25,35
g48864.t1,0,0,0
g48862.t1,0,0,0
